154.0,False,False,Crumbl Cookies - Vienna,[],/biz/crumbl-cookies-vienna-vienna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alexandria%2C+VA'}]",,3.8,True,214,,[],(571) 295-4264,,,,,[],{},crumbl-cookies-vienna-vienna,https://crumblcookies.com/vienna/?utm_medium=organicmain&amp;utm_source=yelp
155.0,False,False,Castro’s Bakery Woodbridge,[],/biz/castros-bakery-woodbridge-woodbridge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",$$,3.3,True,25,,[],(571) 398-2073,,,,,[],{},castros-bakery-woodbridge-woodbridge,http://castrobakery2.com
156.0,False,False,Pluma By Bluebird Bakery,[],/biz/pluma-by-bluebird-bakery-washington-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,4.2,True,170,,[],,,,,,[],{},pluma-by-bluebird-bakery-washington-2,http://plumabybluebird.com
157.0,False,False,SnoCream Company,[],/biz/snocream-company-annandale-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Shaved Ice', 'url': '/search?find_desc=Shaved+Ice&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,4.4,True,801,,[],(703) 942-8040,,,,,[],{},snocream-company-annandale-2,http://www.snocreamcompany.com/
158.0,False,False,Dua Dc Coffee,[],/biz/dua-dc-coffee-washington-3?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,4.7,True,243,,['Downtown'],(202) 347-4404,,,,,[],{},dua-dc-coffee-washington-3,http://duadc.com
,True,False,Kung Fu Tea,[],/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-fu-tea-alexandria-2&amp;request_id=5b9a36ebb7c66224&amp;signature=2dc89283aaed5a4fbeb1283e16594ca09342544a9254db935b8db3fb99f1934a&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",,3.6,True,5,,[],(571) 371-8075,,,,https://biz.yelp.com,[],{},kung-fu-tea-alexandria-2,/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687271%26s%3D6c46654c99513e76e627860851b4cffce0575f9247c88d49345a3275b21062ea%26src_bizid%3D_P3kch48haEz0zt0YgcK8g%26url%3Dhttps%253A%252F%252Fwww.kungfutea.com%26website_link_type%3Dwebsite&amp;request_id=5b9a36ebb7c66224&amp;signature=96f72e3c5faaed2a8a21b992aeed3987d73aca0089a73a84286e856d6c1882ef&amp;slot=0
,True,False,The Pastry Bar,[],/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pastry-bar-camp-springs-2&amp;request_id=5b9a36ebb7c66224&amp;signature=ee957d0a9874609b895bcd1b7e2a03cf70f1962404c836c4f62e7a9d3656bba9&amp;slot=1,"[{'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",,3.7,True,3,,[],(240) 936-7626,,,,https://biz.yelp.com,[],{},the-pastry-bar-camp-springs-2,/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FsXl9ttuNtlnNXYTYL9mh2A&amp;request_id=5b9a36ebb7c66224&amp;signature=7573b5463f5b7824497bdd273461e1813ed04c8bcb1b8782e6cdef5889af09ef&amp;slot=1
161.0,False,False,Marcela’s Bakery,[],/biz/marcelas-bakery-alexandria?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",$$,3.8,True,9,,[],(703) 535-5885,,,,,[],{},marcelas-bakery-alexandria,
162.0,False,False,Veronica’S Bakery &amp; Cafe,[],/biz/veronicas-bakery-and-cafe-springfield?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Mexican', 'url': '/search?find_desc=Mexican&amp;find_loc=Alexandria%2C+VA'}]",$,2.9,True,69,,[],(703) 866-0412,,,,,[],{},veronicas-bakery-and-cafe-springfield,http://www.veronicasbakeryandcafe.com/
163.0,False,False,Cervantes Coffee,[],/biz/cervantes-coffee-springfield?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,4.4,True,271,,[],(703) 455-0011,,,,,[],{},cervantes-coffee-springfield,http://www.cervantescoffee.com
164.0,False,False,Artisan Confections,[],/biz/artisan-confections-arlington?osq=bakeries,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Alexandria%2C+VA'}]",$$$,4.4,True,100,,['Clarendon'],(703) 524-0007,,,,,[],{},artisan-confections-arlington,http://www.artisanconfections.com
165.0,False,False,District Doughnut and Coffee,[],/biz/district-doughnut-and-coffee-washington-2?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",$$,4.1,True,553,,['Capitol Hill'],(202) 817-3196,,,,,[],{},district-doughnut-and-coffee-washington-2,http://www.districtdoughnut.com
166.0,False,False,Donutchew,[],/biz/donutchew-kingstowne?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",,4.5,True,23,,[],,,,,,[],{},donutchew-kingstowne,http://donutchew.com
167.0,False,False,Something KETO,[],/biz/something-keto-alexandria?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",,5.0,True,2,,[],(571) 335-0919,,,,,[],{},something-keto-alexandria,http://www.somethingketo.net
168.0,False,False,Grannie Ann’s Mindblowing Sweets,[],/biz/grannie-anns-mindblowing-sweets-alexandria?osq=bakeries,"[{'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",,5.0,True,2,,[],(217) 766-3641,,,,,[],{},grannie-anns-mindblowing-sweets-alexandria,http://www.grannieanns.com
,True,False,Kung Fu Tea,[],/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-fu-tea-alexandria-2&amp;request_id=03d426c4e270a6e0&amp;signature=1db706c28ed0ab999460fad6222ae4e9e29ab1a940d6e11dde53fc63bdd610d3&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Alexandria%2C+VA'}]",,3.6,True,5,,[],(571) 371-8075,,,,https://biz.yelp.com,[],{},kung-fu-tea-alexandria-2,/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687271%26s%3D6c46654c99513e76e627860851b4cffce0575f9247c88d49345a3275b21062ea%26src_bizid%3D_P3kch48haEz0zt0YgcK8g%26url%3Dhttps%253A%252F%252Fwww.kungfutea.com%26website_link_type%3Dwebsite&amp;request_id=03d426c4e270a6e0&amp;signature=908a5d9e5b5b31b19a2426d10548a02f11cc267244e9f44322d82cde0538f7e7&amp;slot=0
,True,False,The Pastry Bar,[],/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pastry-bar-camp-springs-2&amp;request_id=03d426c4e270a6e0&amp;signature=efbd9eb8a03cd3ffaf19827ffaf93a7dabb67974d9ca45da7600f631bcf85613&amp;slot=1,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Alexandria%2C+VA'}]",,3.7,True,3,,[],(240) 936-7626,,,,https://biz.yelp.com,[],{},the-pastry-bar-camp-springs-2,/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FsXl9ttuNtlnNXYTYL9mh2A&amp;request_id=03d426c4e270a6e0&amp;signature=fa53deb40a77fd527dfc1bd94cde1fd61c29f5608506cd7c2cf0c42cc4bee4c6&amp;slot=1
171.0,False,False,The Pretzel Bakery,[],/biz/the-pretzel-bakery-washington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Pretzels', 'url': '/search?find_desc=Pretzels&amp;find_loc=Alexandria%2C+VA'}]",$,4.5,True,349,,['Capitol Hill'],(202) 450-6067,,,,,[],{},the-pretzel-bakery-washington,http://thepretzelbakery.com/
172.0,False,False,The Sweet Lobby,[],/biz/the-sweet-lobby-washington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",$$,3.8,True,664,,['Capitol Hill'],(202) 544-2404,,,,,[],{},the-sweet-lobby-washington,http://www.thesweetlobby.com/
173.0,False,False,Eclairons,[],/biz/eclairons-arlington-4?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",$$$,4.4,True,115,,['Rosslyn'],(571) 527-0661,,,,,[],{},eclairons-arlington-4,https://www.eclairons.com
174.0,False,False,Whisked!,[],/biz/whisked-washington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",$$,4.4,True,41,,['U Street Corridor'],(202) 999-8509,,,,,[],{},whisked-washington,http://whiskeddc.com/
175.0,False,False,"Bayou Bakery, Coffee Bar &amp; Eatery",[],/biz/bayou-bakery-coffee-bar-and-eatery-arlington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Alexandria%2C+VA'}]",$$,3.7,True,972,,['Court House'],(703) 243-2410,,,,,[],{},bayou-bakery-coffee-bar-and-eatery-arlington,http://www.bayoubakeryva.com/
176.0,False,False,Colada Shop,[],/biz/colada-shop-washington-5?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Cuban', 'url': '/search?find_desc=Cuban&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Cocktail Bars', 'url': '/search?find_desc=Cocktail+Bars&amp;find_loc=Alexandria%2C+VA'}]",$$,4.0,True,242,,[],(202) 932-2980,,,,,[],{},colada-shop-washington-5,https://www.coladashop.com
177.0,False,False,Three Fifty Bakery and Coffee Bar,[],/biz/three-fifty-bakery-and-coffee-bar-washington?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$,4.5,True,323,,[],(202) 629-1022,,,,,[],{},three-fifty-bakery-and-coffee-bar-washington,http://threefifty.com
178.0,False,False,The Potter’s House,[],/biz/the-potters-house-washington-3?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bookstores', 'url': '/search?find_desc=Bookstores&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Alexandria%2C+VA'}]",$,4.2,True,244,,[],(202) 232-5483,,,,,[],{},the-potters-house-washington-3,http://pottershousedc.org/
,True,False,Kung Fu Tea,[],/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-fu-tea-alexandria-2&amp;request_id=a815a7e2e700f800&amp;signature=807fe21b55d3ff5001c39cbd1565ca6e683e0e3a098a4db69fc0c7173555a8ef&amp;slot=0,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Alexandria%2C+VA'}]",,3.6,True,5,,[],(571) 371-8075,,,,https://biz.yelp.com,[],{},kung-fu-tea-alexandria-2,/adredir?ad_business_id=_P3kch48haEz0zt0YgcK8g&amp;campaign_id=io2ViG5LAtqSHPLDHDgTfw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687271%26s%3D6c46654c99513e76e627860851b4cffce0575f9247c88d49345a3275b21062ea%26src_bizid%3D_P3kch48haEz0zt0YgcK8g%26url%3Dhttps%253A%252F%252Fwww.kungfutea.com%26website_link_type%3Dwebsite&amp;request_id=a815a7e2e700f800&amp;signature=83a160c0db6e0018f8fb230c233554926204b815b4f808e86b639a17d8c7ed40&amp;slot=0
,True,False,The Pastry Bar,[],/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pastry-bar-camp-springs-2&amp;request_id=a815a7e2e700f800&amp;signature=ef04866af04a0654a8662380bdfce37a865f51f4cc60af335b3e5d2917800655&amp;slot=1,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",,3.7,True,3,,[],(240) 936-7626,,,,https://biz.yelp.com,[],{},the-pastry-bar-camp-springs-2,/adredir?ad_business_id=sXl9ttuNtlnNXYTYL9mh2A&amp;campaign_id=VfRCSL9MaFgLRd4LZZo4CA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FsXl9ttuNtlnNXYTYL9mh2A&amp;request_id=a815a7e2e700f800&amp;signature=8a972caa28917d51820718825d77617aa0b6d9d817040a87a44102fd8ff4f100&amp;slot=1
181.0,False,False,Soleluna,[],/biz/soleluna-washington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",,4.7,True,74,,['Adams Morgan'],,,,,,[],{},soleluna-washington,https://www.solelunadc.com
182.0,False,False,Fonda Latina Bakery,[],/biz/fonda-latina-bakery-springfield?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Latin American', 'url': '/search?find_desc=Latin+American&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Alexandria%2C+VA'}]",$$,4.1,True,8,,[],(703) 866-4343,,,,,[],{},fonda-latina-bakery-springfield,
183.0,False,False,The Italian Place,[],/biz/the-italian-place-alexandria?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Pasta Shops', 'url': '/search?find_desc=Pasta+Shops&amp;find_loc=Alexandria%2C+VA'}, {'title': 'International Grocery', 'url': '/search?find_desc=International+Grocery&amp;find_loc=Alexandria%2C+VA'}]",$$,3.4,True,248,,['Old Town Alexandria'],(571) 777-8981,,,,,[],{},the-italian-place-alexandria,http://theitalianplace.com
184.0,False,False,Foxtrot,[],/biz/foxtrot-alexandria-2?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,3.6,True,42,,['Old Town Alexandria'],(703) 419-3185,,,,,[],{},foxtrot-alexandria-2,https://foxtrotco.com/stores/virginia/old-town-alexandria/400
185.0,False,False,Cakeshine,[],/biz/cakeshine-lorton?osq=bakeries,"[{'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alexandria%2C+VA'}]",,4.5,True,8,,[],(703) 501-4020,,,,,[],{},cakeshine-lorton,http://www.washingtondccustomcakes.com
186.0,False,False,Maman,[],/biz/maman-washington?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'French', 'url': '/search?find_desc=French&amp;find_loc=Alexandria%2C+VA'}]",$$,4.1,True,95,,['Georgetown'],(202) 506-3372,,,,,[],{},maman-washington,https://mamannyc.com
187.0,False,False,Saku Saku Flakerie,[],/biz/saku-saku-flakerie-washington-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}]",,4.2,True,19,,['Tenleytown'],,,,,,[],{},saku-saku-flakerie-washington-3,https://www.sakusakuflakerie.com
188.0,False,False,St Elmo’s Coffee Pub,[],/biz/st-elmos-coffee-pub-alexandria?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alexandria%2C+VA'}]",$$,3.5,True,345,,[],(703) 739-9268,,,,,[],{},st-elmos-coffee-pub-alexandria,http://www.stelmoscoffeepub.com
,True,False,DC Pretzel Company,[],/adredir?ad_business_id=EIjJ31YO2m3mVTQ4fCEpkg&amp;campaign_id=q7gSyaw2vwO6nWv0TIbvsA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdc-pretzel-company-silver-spring&amp;request_id=30f3f128a53a58d6&amp;signature=8f54d22090ab120e0bd510c1285baf045190536057d8083c0c2050aaca37dbf3&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Alexandria%2C+VA'}, {'title': 'Pretzels', 'url': '/search?find_desc=Pretzels&amp;find_loc=Alexandria%2C+VA'}]",,5.0,False,9,,[],(771) 212-0961,,,,https://biz.yelp.com,[],{},dc-pretzel-company-silver-spring,/adredir?ad_business_id=EIjJ31YO2m3mVTQ4fCEpkg&amp;campaign_id=q7gSyaw2vwO6nWv0TIbvsA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687271%26s%3D41154731d4b2480011d6ec55fd06a5e62cfdc1bb32d8102b4d7ab76ce8bbc170%26src_bizid%3DEIjJ31YO2m3mVTQ4fCEpkg%26url%3Dhttp%253A%252F%252Fwww.dcpretzelcompany.com%26website_link_type%3Dwebsite&amp;request_id=30f3f128a53a58d6&amp;signature=86d682d17f828a15ee6e8542941a2e6880095aac2af94d87f7b9b3b95c2d613d&amp;slot=0
,True,False,The Pure Pasty,[],/adredir?ad_business_id=J-EmhwNEFqfPp1vDfX-4bw&amp;campaign_id=8CXxZ-f358LdMs6XYprB_g&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pure-pasty-vienna&amp;request_id=30f3f128a53a58d6&amp;signature=5d224f7c74203a6e08dcde241c0c3211a23a43d486af9d4f36d4be61a6b00185&amp;slot=1,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Alexandria%2C+VA'}, {'title': 'British', 'url': '/search?find_desc=British&amp;find_loc=Alexandria%2C+VA'}]",,4.5,False,516,,[],(703) 255-7147,,,,https://biz.yelp.com,[],{},the-pure-pasty-vienna,/adredir?ad_business_id=J-EmhwNEFqfPp1vDfX-4bw&amp;campaign_id=8CXxZ-f358LdMs6XYprB_g&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687271%26s%3D2bfd976673e5e607037a2b7ed3066276ac8c8a076b39d3fe74988a38ae174ed5%26src_bizid%3DJ-EmhwNEFqfPp1vDfX-4bw%26url%3Dhttp%253A%252F%252Fwww.purepasty.com%26website_link_type%3Dwebsite&amp;request_id=30f3f128a53a58d6&amp;signature=85c013c4d3c471a52a8beba916734d6ca7915c15d002790b590511dafd1ed85a&amp;slot=1
