,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=9a7ae4950d918341&amp;signature=8c9203c005a30341392f51ecc46fcca0f709005494f7496e99616ce5e5a8983a&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D6c0fe8b5a41bc2bcabf7127953c3add89220337ec9339db80a91b97d76e3cee8%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=9a7ae4950d918341&amp;signature=f74012efacfdac57f3b50ae0209f8922528c7726c39031f1291780d39550fedb&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=9a7ae4950d918341&amp;signature=6ce687b2a80810aa78738b6426ed57340b3b8a81bfa72ec19bc37b98380bdf79&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,30,,[],(801) 896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D31dcf1579ad20afeee966fccaad3f19c489520d8652bd886a78b65d43f764b95%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=9a7ae4950d918341&amp;signature=479b5a4db7eae5bd78ba34c041a835e00f2b598b4d94c3477a3de8c42780e05e&amp;slot=1
51.0,False,False,Hug-Hes Cafe,[],/biz/hug-hes-cafe-north-ogden?osq=cafe,"[{'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",$$,4.2,False,63,,[],(801) 605-3925,,,,,[],{},hug-hes-cafe-north-ogden,http://www.hughescafe.com
52.0,False,False,Azúcar,[],/biz/az%C3%BAcar-west-valley?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.5,False,32,,[],(385) 900-4763,,,,,[],{},azúcar-west-valley,http://www.azucarcafeutah.com
53.0,False,False,Hugo Coffee,[],/biz/hugo-coffee-park-city-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hooper%2C+UT'}]",$,4.3,False,155,,[],(435) 901-4450,,,,,[],{},hugo-coffee-park-city-2,https://www.thehugocoffeeshop.com
54.0,False,False,Stillwater Cafe &amp; Mercantile,[],/biz/stillwater-cafe-and-mercantile-paradise?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Hooper%2C+UT'}]",,3.5,False,2,,[],(435) 932-6104,,,,,[],{},stillwater-cafe-and-mercantile-paradise,https://www.thestillwatercafe.com
55.0,False,False,Coffee Compound,[],/biz/coffee-compound-ogden?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.7,False,36,,[],(801) 317-4880,,,,,[],{},coffee-compound-ogden,http://thecoffeecompound.com
56.0,False,False,The Coffee Break,[],/biz/the-coffee-break-south-jordan?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.2,False,18,,[],,,,,,[],{},the-coffee-break-south-jordan,
57.0,False,False,Beaumont Bakery &amp; Cafe,[],/biz/beaumont-bakery-and-cafe-salt-lake-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",$$,3.9,False,393,,['Olympus Cove'],(801) 676-9340,,,,,[],{},beaumont-bakery-and-cafe-salt-lake-city,https://www.beaumont.cafe
58.0,False,False,Chris’s,[],/biz/chriss-huntsville?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Hooper%2C+UT'}]",$,3.4,False,42,,[],(801) 745-3542,,,,,[],{},chriss-huntsville,
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=99962dd62506683f&amp;signature=9f23eccd8f166458eb1e86f23b10a1676561d6748612b26aa32e64c7694f6c5c&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D6c0fe8b5a41bc2bcabf7127953c3add89220337ec9339db80a91b97d76e3cee8%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=99962dd62506683f&amp;signature=19c5822ee90889d085d6294a8438df1ce95d46d8e0176d6a144cc4db9c6b9b8b&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=99962dd62506683f&amp;signature=de2405d6b32d2fae63113de6ce14a8132bf14c739035277e387bdba3514a0522&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,30,,[],(801) 896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D31dcf1579ad20afeee966fccaad3f19c489520d8652bd886a78b65d43f764b95%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=99962dd62506683f&amp;signature=7a40d991e954002a08a60e01a312a7edd6b382be8a036713a59f27e33266dab3&amp;slot=1
61.0,False,False,Plated Dreams,[],/biz/plated-dreams-woods-cross?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",,3.9,False,86,,[],(385) 777-5726,,,,,[],{},plated-dreams-woods-cross,http://www.plateddreams.com
62.0,False,False,Tetra House Coffee,[],/biz/tetra-house-coffee-woods-cross?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,5.0,False,1,,[],(385) 234-9053,,,,,[],{},tetra-house-coffee-woods-cross,http://www.tetrahousecoffee.com
63.0,False,False,Crossroads Cafe,[],/biz/crossroads-cafe-logan?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",$,5.0,False,3,,[],(435) 787-1700,,,,,[],{},crossroads-cafe-logan,
64.0,False,False,Grounds for Coffee,[],/biz/grounds-for-coffee-morgan?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",$,4.9,False,9,,[],(801) 821-4003,,,,,[],{},grounds-for-coffee-morgan,http://groundsforcoffee.com
65.0,False,False,Corner Bakery Cafe,[],/biz/corner-bakery-cafe-ogden-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Hooper%2C+UT'}]",$,3.3,False,52,,[],(801) 475-5506,,,,,[],{},corner-bakery-cafe-ogden-2,https://www.cornerbakerycafe.com
66.0,False,False,Roots Café,[],/biz/roots-caf%C3%A9-east-millcreek-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hooper%2C+UT'}]",$$,4.4,False,698,,['East Millcreek'],(801) 277-6499,,,,,[],{},roots-café-east-millcreek-2,http://rootscafeslc.com
67.0,False,False,Crumb Brothers Artisan Bread,[],/biz/crumb-brothers-artisan-bread-logan?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Hooper%2C+UT'}]",$$,4.2,False,176,,[],(435) 753-0875,,,,,[],{},crumb-brothers-artisan-bread-logan,https://www.crumbbrothersbakery.com
68.0,False,False,Café Juniper,[],/biz/caf%C3%A9-juniper-salt-lake-city-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}]",,4.6,False,56,,['Central City'],(385) 454-2947,,,,,[],{},café-juniper-salt-lake-city-2,https://www.cafejuniperslc.com
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=4020c9a260122343&amp;signature=266678d900ff96283db9f053fb0ccca824ab4338e76d18ff6eb6b849dc9590b9&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,True,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D6c0fe8b5a41bc2bcabf7127953c3add89220337ec9339db80a91b97d76e3cee8%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=4020c9a260122343&amp;signature=4a3b83593131383f104784bd92f22650e8ebcba88e1b8a0f2d4fc822fc636941&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=4020c9a260122343&amp;signature=c4cfba27b6ed7862de31a979f8fe30f676a38aff007f982194d12429eca80864&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.3,True,30,,[],(801) 896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D31dcf1579ad20afeee966fccaad3f19c489520d8652bd886a78b65d43f764b95%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=4020c9a260122343&amp;signature=08f96b43a747045448b94611a087bf6ab1afcb437fd9998e36b7d3a4fd4995d9&amp;slot=1
71.0,False,False,Grounds For Coffee - Clearfield,[],/biz/grounds-for-coffee-clearfield-clearfield?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Hooper%2C+UT'}]",$,4.7,True,83,,[],(801) 825-9505,,,,,[],{},grounds-for-coffee-clearfield-clearfield,
72.0,False,False,Cupla Coffee,[],/biz/cupla-coffee-park-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",$$,4.0,True,54,,[],(801) 462-9475,,,,,[],{},cupla-coffee-park-city,https://cuplacoffee.com
73.0,False,False,Cafe On 1st,[],/biz/cafe-on-1st-salt-lake-city-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",$$,3.9,True,171,,['The Avenues'],(801) 532-8488,,,,,[],{},cafe-on-1st-salt-lake-city-3,http://www.cafeonfirst.com
74.0,False,False,The Rose Establishment,[],/biz/the-rose-establishment-salt-lake-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",$$,4.1,True,667,,['Downtown'],(801) 208-5569,,,,,[],{},the-rose-establishment-salt-lake-city,https://www.theroseestb.net/home
75.0,False,False,Biscotts Bakery &amp; Cafe - Daybreak,[],/biz/biscotts-bakery-and-cafe-daybreak-south-jordan?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",,4.0,True,69,,[],(801) 295-7930,,,,,[],{},biscotts-bakery-and-cafe-daybreak-south-jordan,http://www.biscotts.com
76.0,False,False,Split Leaf Coffee,[],/biz/split-leaf-coffee-bountiful?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.4,True,9,,[],,,,,,[],{},split-leaf-coffee-bountiful,
77.0,False,False,Kaffe Mercantile,[],/biz/kaffe-mercantile-ogden-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",$,4.4,True,35,,[],(385) 528-5000,,,,,[],{},kaffe-mercantile-ogden-2,http://kaffemercantile.com
78.0,False,False,Picnic Cafe,[],/biz/picnic-cafe-salt-lake-city-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",$,4.5,True,111,,['Liberty Wells'],(801) 467-2947,,,,,[],{},picnic-cafe-salt-lake-city-2,
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=29f8fd3240d67638&amp;signature=68a032900a2563f87adf3461e0f1d013108bdd44cb5e3149ca9bd5a7dfd1ef65&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,True,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D6c0fe8b5a41bc2bcabf7127953c3add89220337ec9339db80a91b97d76e3cee8%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=29f8fd3240d67638&amp;signature=2fe07525077f90cecb67fd91a34bba5e5436fd1b94a71f5677de2bfb15ae17f6&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=29f8fd3240d67638&amp;signature=b67f3b6298684bb484c576dff5e8a9857c0fe32f8aa53cb1d11dd8c23a42682b&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}]",,4.3,True,30,,[],+1-801-896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698942%26s%3D31dcf1579ad20afeee966fccaad3f19c489520d8652bd886a78b65d43f764b95%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=29f8fd3240d67638&amp;signature=bcff44657ce3678c1ec5005dc6515c64ab53f633e15dc4c7f2ddef65247f4898&amp;slot=1
81.0,False,False,Sips Caffeine Bar and Drive-Thru,[],/biz/sips-caffeine-bar-and-drive-thru-clearfield?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",,3.0,True,2,,[],(801) 600-7748,,,,,[],{},sips-caffeine-bar-and-drive-thru-clearfield,https://www.sipsdrivethru.com
82.0,False,False,Kneaders Bakery &amp; Cafe,[],/biz/kneaders-bakery-and-cafe-layton?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Hooper%2C+UT'}]",$$,3.1,True,118,,[],(801) 416-8240,,,,,[],{},kneaders-bakery-and-cafe-layton,https://order.thanx.com/kneaders?location=7190
83.0,False,False,The Beez Cafe,[],/biz/the-beez-cafe-roy?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",$,3.1,True,86,,[],(801) 776-8882,,,,,[],{},the-beez-cafe-roy,https://www.beezcafe.com
84.0,False,False,Kaffe Mercantile - Downtown,[],/biz/kaffe-mercantile-downtown-ogden?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",,3.8,True,6,,[],(801) 393-0443,,,,,[],{},kaffe-mercantile-downtown-ogden,
85.0,False,False,The Kitz,[],/biz/the-kitz-park-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}]",,5.0,True,4,,[],(435) 655-2563,,,,,[],{},the-kitz-park-city,https://aubergeresorts.com/goldenerhirsch/dine/
